qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|84662654|ref|YP_453618.1|	144	1165409188	WP_079892427	148	40.44	55	108	9e-27	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|84662654|ref|YP_453618.1|	144	1165460287	WP_079898416	148	41.18	56	108	1e-26	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|84662654|ref|YP_453618.1|	144	959107747	WP_058112726	148	41.18	56	108	1e-26	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|84662654|ref|YP_453618.1|	144	1046228193	WP_065618864	148	41.18	56	107	2e-26	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|84662654|ref|YP_453618.1|	144	902777790	WP_049648851	144	39.57	55	107	3e-26	1578828	hypothetical protein [Edwardsiella sp. EA181011]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Hafniaceae	Edwardsiella	Edwardsiella sp. EA181011
0	gi|84662654|ref|YP_453618.1|	144	499460269	WP_011147578	145	38.13	53	107	3e-26	29487	MULTISPECIES: hypothetical protein [Photorhabdus]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Photorhabdus	
0	gi|84662654|ref|YP_453618.1|	144	981290700	WP_059508547	143	41.18	56	107	3e-26	488732	hypothetical protein [Burkholderia diffusa]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia diffusa
0	gi|84662654|ref|YP_453618.1|	144	738882817	WP_036770760	145	38.13	53	107	4e-26	29487	MULTISPECIES: hypothetical protein [Photorhabdus]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Photorhabdus	
0	gi|84662654|ref|YP_453618.1|	144	959112952	WP_058116334	148	40.44	55	107	4e-26	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|84662654|ref|YP_453618.1|	144	814956397	WP_046395829	145	38.13	53	107	5e-26	29488	hypothetical protein [Photorhabdus luminescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Photorhabdus	Photorhabdus luminescens
0	gi|84662654|ref|YP_453618.1|	144	814561981	WP_046376845	148	40.44	55	107	5e-26	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|84662654|ref|YP_453618.1|	144	1186170280	WP_085371485	148	40.44	55	107	5e-26	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|84662654|ref|YP_453618.1|	144	1140883324	WP_076735569	148	40.44	55	107	5e-26	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|84662654|ref|YP_453618.1|	144	1165797114	WP_079943128	148	40.44	55	107	5e-26	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|84662654|ref|YP_453618.1|	144	445938559	WP_000016414	148	40.44	55	107	5e-26	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|84662654|ref|YP_453618.1|	144	1070300232	WP_069721538	148	40.44	55	106	6e-26	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|84662654|ref|YP_453618.1|	144	490222894	WP_004121258	144	40	56	106	6e-26	1353277	hypothetical protein [Rhizobium freirei]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium freirei
0	gi|84662654|ref|YP_453618.1|	144	445938558	WP_000016413	148	39.71	54	106	7e-26	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|84662654|ref|YP_453618.1|	144	981888485	WP_060074394	143	41.18	56	106	8e-26	292	hypothetical protein [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|84662654|ref|YP_453618.1|	144	737631494	WP_035601594	144	38.19	55	106	9e-26	636	hypothetical protein [Edwardsiella tarda]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Hafniaceae	Edwardsiella	Edwardsiella tarda
0	gi|84662654|ref|YP_453618.1|	144	1160964502	WP_079800212	148	39.71	54	106	9e-26	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
