qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|712915368|ref|YP_009103112.1|	93	498070417	WP_010384573	134	40.23	35	66.2	2e-11	43658	DUF3574 domain-containing protein [Pseudoalteromonas rubra]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Pseudoalteromonadaceae	Pseudoalteromonas	Pseudoalteromonas rubra
0	gi|712915368|ref|YP_009103112.1|	93	1176382972	WP_082225570	134	40.23	35	66.2	2e-11	43658	DUF3574 domain-containing protein [Pseudoalteromonas rubra]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Pseudoalteromonadaceae	Pseudoalteromonas	Pseudoalteromonas rubra
0	gi|712915368|ref|YP_009103112.1|	93	800977970	WP_046004396	133	40.45	36	65.5	3e-11	43658	DUF3574 domain-containing protein [Pseudoalteromonas rubra]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Pseudoalteromonadaceae	Pseudoalteromonas	Pseudoalteromonas rubra
0	gi|712915368|ref|YP_009103112.1|	93	928990814	WP_054015043	134	40.45	36	65.1	5e-11	1709477	DUF3574 domain-containing protein [Pseudoalteromonas sp. R3]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Pseudoalteromonadaceae	Pseudoalteromonas	Pseudoalteromonas sp. R3
0	gi|712915369|ref|YP_009103113.1|	200	1268854907	WP_099066544	208	33.67	66	88.6	7e-18	92942	hypothetical protein [Nostoc linckia]	Bacteria	Cyanobacteria		Nostocales	Nostocaceae	Nostoc	Nostoc linckia
0	gi|712915375|ref|YP_009103119.1|	118	757602717	WP_042850161	121	38.89	42	75.1	2e-14	1501268	MarR family transcriptional regulator [Prochlorococcus sp. MIT 0604]	Bacteria	Cyanobacteria		Synechococcales	Prochloraceae	Prochlorococcus	Prochlorococcus sp. MIT 0604
0	gi|712915375|ref|YP_009103119.1|	118	1222242045	WP_090296366	123	39.51	32	70.1	1e-12	1855294	MarR family transcriptional regulator [Ensifer sp. YR511]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer sp. YR511
0	gi|712915375|ref|YP_009103119.1|	118	947874496	WP_056534878	119	40	32	68.2	6e-12	1736432	MarR family transcriptional regulator [Rhizobium sp. Root1220]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. Root1220
0	gi|712915375|ref|YP_009103119.1|	118	1035868145	WP_064653599	125	41.86	36	65.9	4e-11	1825933	MarR family transcriptional regulator [Rhizobium sp. WYCCWR10014]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. WYCCWR10014
0	gi|712915376|ref|YP_009103120.1|	288	1011979359	WP_062784587	340	29.51	85	100	4e-21	1766722	site-specific integrase [Marinobacter sp. YWL01]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Alteromonadaceae	Marinobacter	Marinobacter sp. YWL01
0	gi|712915376|ref|YP_009103120.1|	288	1172341620	WP_080724894	397	29.93	85	92.4	6e-18	399	site-specific integrase [Neorhizobium galegae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Neorhizobium	Neorhizobium galegae
0	gi|712915376|ref|YP_009103120.1|	288	1302534731	WP_100921191	336	26.87	79	91.3	9e-18	1166950	hypothetical protein [Candidatus Thiodictyon syntrophicum]	Bacteria	Proteobacteria	Gammaproteobacteria	Chromatiales	Chromatiaceae	Thiodictyon	Candidatus Thiodictyon syntrophicum
0	gi|712915376|ref|YP_009103120.1|	288	1046588217	WP_065661122	388	29.64	83	89	8e-17	358	site-specific integrase [Agrobacterium tumefaciens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium tumefaciens
0	gi|712915376|ref|YP_009103120.1|	288	939360259	WP_054905354	360	29.27	84	88.2	1e-16	286	MULTISPECIES: site-specific integrase [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|712915376|ref|YP_009103120.1|	288	499274068	WP_010971461	388	29.29	82	88.2	2e-16	176299;1183400	MULTISPECIES: site-specific integrase [Agrobacterium tumefaciens complex]	NA	NA	NA	NA	NA	NA	NA
0	gi|712915376|ref|YP_009103120.1|	288	1032598277	WP_064228062	332	24.83	72	83.2	6e-15	2742	MULTISPECIES: site-specific integrase [Marinobacter]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Alteromonadaceae	Marinobacter	
0	gi|712915376|ref|YP_009103120.1|	288	898337865	WP_049587561	360	28.57	82	83.2	8e-15	286;160488	MULTISPECIES: site-specific integrase [Pseudomonas]	NA	NA	NA	NA	NA	NA	NA
0	gi|712915376|ref|YP_009103120.1|	288	544815859	WP_021232258	397	30	72	82.8	1e-14	1329895	site-specific integrase [Novosphingobium lindaniclasticum]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium lindaniclasticum
0	gi|712915376|ref|YP_009103120.1|	288	497368988	WP_009683201	360	28.22	81	81.6	3e-14	286	MULTISPECIES: site-specific integrase [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|712915376|ref|YP_009103120.1|	288	1180967901	WP_084386186	340	27.93	62	81.3	3e-14	121821	site-specific integrase [Roseinatronobacter thiooxidans]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Roseinatronobacter	Roseinatronobacter thiooxidans
0	gi|712915376|ref|YP_009103120.1|	288	1180274242	WP_083793047	496	27.8	62	81.6	5e-14	392423	hypothetical protein [Hydrogenivirga sp. 128-5-R1-1]	Bacteria	Aquificae	Aquificae	Aquificales	Aquificaceae	Hydrogenivirga	Hydrogenivirga sp. 128-5-R1-1
0	gi|712915376|ref|YP_009103120.1|	288	1180245235	WP_083764040	372	27.56	78	78.2	5e-13	119484	site-specific integrase [Syntrophobacter fumaroxidans]	Bacteria	Proteobacteria	Deltaproteobacteria	Syntrophobacterales	Syntrophobacteraceae	Syntrophobacter	Syntrophobacter fumaroxidans
0	gi|712915376|ref|YP_009103120.1|	288	1200005699	WP_087473434	349	26.96	79	75.9	2e-12	96242	site-specific integrase [Nitrospira cf. moscoviensis SBR1015]	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira	Nitrospira cf. moscoviensis SBR1015
0	gi|712915376|ref|YP_009103120.1|	288	1224567263	WP_092587212	339	25.67	77	75.9	3e-12	158890	site-specific integrase [Rhizobium loessense]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium loessense
0	gi|712915376|ref|YP_009103120.1|	288	517527897	WP_018698105	345	23.97	70	74.7	7e-12	340680	site-specific integrase [Amorphus coralli]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhodobiaceae	Amorphus	Amorphus coralli
0	gi|712915376|ref|YP_009103120.1|	288	759577416	WP_043296335	364	28.64	57	73.9	1e-11	57975	site-specific integrase [Burkholderia thailandensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia thailandensis
0	gi|712915376|ref|YP_009103120.1|	288	982070663	WP_060241805	364	26.87	54	73.6	2e-11	1207504	site-specific integrase [Burkholderia pseudomultivorans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomultivorans
0	gi|712915376|ref|YP_009103120.1|	288	1281966445	WP_100326068	211	29.07	50	71.2	2e-11	2032574	site-specific integrase [Xanthomonadaceae bacterium NML07-0707]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae		Xanthomonadaceae bacterium NML07-0707
0	gi|712915376|ref|YP_009103120.1|	288	1016066099	WP_062910840	364	28.64	57	72.8	4e-11	95486	site-specific integrase [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|712915376|ref|YP_009103120.1|	288	496144805	WP_008869312	414	29.7	60	72.8	4e-11	488939	site-specific integrase [Desulfonatronospira thiodismutans]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfohalobiaceae	Desulfonatronospira	Desulfonatronospira thiodismutans
0	gi|712915376|ref|YP_009103120.1|	288	982093235	WP_060263131	364	28.5	57	72.4	5e-11	95486	site-specific integrase [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|712915376|ref|YP_009103120.1|	288	656281779	WP_029227432	364	28.14	56	72.4	5e-11	57975	site-specific integrase [Burkholderia thailandensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia thailandensis
0	gi|712915376|ref|YP_009103120.1|	288	736019999	WP_034185409	364	28	56	71.6	8e-11	292	site-specific integrase [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|712915378|ref|YP_009103122.1|	793	1159279330	WP_079211872	825	26.9	223	313	6e-90	571256	hypothetical protein [Ochrobactrum pituitosum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Brucellaceae	Ochrobactrum	Ochrobactrum pituitosum
0	gi|712915378|ref|YP_009103122.1|	793	821377415	WP_046833178	806	27.43	226	312	7e-90	366648	T3/T7 RNA polymerase [Xanthomonas fuscans]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas fuscans
0	gi|712915378|ref|YP_009103122.1|	793	1200005700	WP_087473435	817	28.96	245	310	9e-89	96242	hypothetical protein [Nitrospira cf. moscoviensis SBR1015]	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira	Nitrospira cf. moscoviensis SBR1015
0	gi|712915378|ref|YP_009103122.1|	793	515431644	WP_016904682	806	27.7	228	308	2e-88	56448	T3/T7 RNA polymerase [Xanthomonas arboricola]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas arboricola
0	gi|712915378|ref|YP_009103122.1|	793	1154212266	WP_078584946	806	27.34	225	306	8e-88	53413	T3/T7 RNA polymerase [Xanthomonas axonopodis]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas axonopodis
0	gi|712915378|ref|YP_009103122.1|	793	1154142384	WP_078517587	806	27.22	224	305	3e-87	338	MULTISPECIES: T3/T7 RNA polymerase [Xanthomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	
0	gi|712915378|ref|YP_009103122.1|	793	1154188615	WP_078562401	806	27.1	223	304	6e-87	53413	T3/T7 RNA polymerase [Xanthomonas axonopodis]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas axonopodis
0	gi|712915378|ref|YP_009103122.1|	793	756145853	WP_042595018	806	27.34	225	304	8e-87	339	T3/T7 RNA polymerase [Xanthomonas campestris]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas campestris
0	gi|712915378|ref|YP_009103122.1|	793	1325903982	WP_101777987	842	27.92	239	299	1e-84	110321	hypothetical protein [Sinorhizobium medicae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium medicae
0	gi|712915378|ref|YP_009103122.1|	793	1172265321	WP_080654660	842	27.8	238	296	7e-84	382	hypothetical protein [Sinorhizobium meliloti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium meliloti
0	gi|712915378|ref|YP_009103122.1|	793	917370941	WP_051977653	835	26.09	222	292	3e-82	1500301	hypothetical protein [Rhizobium sp. CF097]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. CF097
