qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|358356852|ref|YP_004934703.1|	646	1049014820	WP_065815631	626	27.8	159	181	2e-45	204799	hypothetical protein [Nitratireductor aquibiodomus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Nitratireductor	Nitratireductor aquibiodomus
0	gi|358356852|ref|YP_004934703.1|	646	1224812929	WP_092829996	632	27.72	163	172	1e-42	1380357	hypothetical protein [Rhodospirillales bacterium URHD0017]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales			Rhodospirillales bacterium URHD0017
0	gi|358356852|ref|YP_004934703.1|	646	1125681090	WP_075042107	643	26.57	157	170	9e-42	94625	hypothetical protein [Ochrobactrum intermedium]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Brucellaceae	Ochrobactrum	Ochrobactrum intermedium
0	gi|358356852|ref|YP_004934703.1|	646	981934257	WP_060116547	627	25.64	151	169	2e-41	101571	hypothetical protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|358356852|ref|YP_004934703.1|	646	737289819	WP_035272967	649	25.81	160	155	1e-36	511	hypothetical protein [Alcaligenes faecalis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Alcaligenes	Alcaligenes faecalis
0	gi|358356852|ref|YP_004934703.1|	646	955298547	WP_058099420	677	23	121	137	2e-30	1745182	hypothetical protein [Paracoccus sp. MKU1]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Paracoccus	Paracoccus sp. MKU1
0	gi|358356852|ref|YP_004934703.1|	646	522188005	WP_020696553	651	24.49	144	115	2e-23	445220	hypothetical protein [Reyranella massiliensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales		Reyranella	Reyranella massiliensis
0	gi|358356852|ref|YP_004934703.1|	646	748660625	WP_039918756	398	28.85	73	80.1	1e-12	39650	hypothetical protein [Cellvibrio mixtus]	Bacteria	Proteobacteria	Gammaproteobacteria	Cellvibrionales	Cellvibrionaceae	Cellvibrio	Cellvibrio mixtus
0	gi|358356852|ref|YP_004934703.1|	646	545444784	WP_021681971	469	23.83	97	76.6	3e-11	40519	hypothetical protein [Ruminococcus callidus]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminococcus	Ruminococcus callidus
0	gi|358356853|ref|YP_004934704.1|	572	1267228840	WP_098087845	479	22.73	95	93.6	1e-16	155322	DUF935 domain-containing protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
