qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|29028564|ref|NP_803254.1|	348	447068462	WP_001145718	348	100	348	719	0	1280;93061	site-specific integrase [Staphylococcus aureus]	NA	NA	NA	NA	NA	NA	NA
0	gi|29028564|ref|NP_803254.1|	348	447068461	WP_001145717	348	99.71	347	717	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	1032779312	WP_064317450	348	99.71	347	716	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	447068476	WP_001145732	348	99.71	347	716	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	447068460	WP_001145716	348	99.43	346	716	0	1279	MULTISPECIES: site-specific integrase [Staphylococcus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	
0	gi|29028564|ref|NP_803254.1|	348	727749122	WP_033861760	348	99.43	346	715	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	1196422014	WP_086096999	348	99.43	346	715	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	1178488008	WP_083009699	348	99.14	345	715	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	686339407	WP_031883687	348	99.43	346	714	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	686299200	WP_031865288	348	99.43	346	714	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	916168723	WP_050960794	348	99.14	345	714	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	447068467	WP_001145723	348	99.14	345	713	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	1031781580	WP_064128384	348	99.14	345	713	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	686375807	WP_031897869	348	99.14	345	713	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	928779561	WP_053861510	348	99.14	345	713	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	955655807	WP_058102302	348	99.14	345	712	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	1032695331	WP_064272841	348	99.14	345	712	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	447068459	WP_001145715	348	98.85	344	712	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	1196117000	WP_086040944	348	98.85	344	711	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	686375956	WP_031897947	348	98.85	344	711	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	1093566985	WP_070889667	348	98.85	344	711	0	1608909	site-specific integrase [Staphylococcus sp. HMSC76G03]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus sp. HMSC76G03
0	gi|29028564|ref|NP_803254.1|	348	1140899480	WP_076749305	348	98.56	343	711	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	1005555983	WP_061653945	348	98.28	342	711	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	1031794255	WP_064134961	348	98.56	343	709	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	447068463	WP_001145719	348	97.99	341	709	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	447068458	WP_001145714	348	97.7	340	709	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	1031781229	WP_064128168	348	98.56	343	709	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	1043034222	WP_065317073	348	98.28	342	708	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	1043032311	WP_065315847	348	97.7	340	708	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028564|ref|NP_803254.1|	348	447068464	WP_001145720	348	97.99	341	707	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
