qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|9632894|ref|NP_049923.1|	132	1092630998	WP_070577284	132	90.91	120	244	3e-80	1739371	DUF1492 domain-containing protein [Streptococcus sp. HMSC064H09]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. HMSC064H09
0	gi|9632894|ref|NP_049923.1|	132	504447264	WP_014634366	132	90.15	119	243	6e-80	1304	DUF1492 domain-containing protein [Streptococcus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus salivarius
0	gi|9632894|ref|NP_049923.1|	132	1252879006	WP_096832680	132	87.88	116	233	7e-76	1304	DUF1492 domain-containing protein [Streptococcus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus salivarius
0	gi|9632894|ref|NP_049923.1|	132	1124336623	WP_074628286	134	57.14	76	160	4e-47	315405	DUF1492 domain-containing protein [Streptococcus gallolyticus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus gallolyticus
0	gi|9632894|ref|NP_049923.1|	132	746711557	WP_039670734	134	57.14	76	155	2e-45	59310	DUF1492 domain-containing protein [Streptococcus macedonicus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus macedonicus
0	gi|9632894|ref|NP_049923.1|	132	1272634427	WP_099390874	134	56.39	75	154	8e-45	59310	DUF1492 domain-containing protein [Streptococcus macedonicus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus macedonicus
0	gi|9632894|ref|NP_049923.1|	132	1228043276	WP_094140990	134	56.39	75	154	1e-44	1335	DUF1492 domain-containing protein [Streptococcus equinus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus equinus
0	gi|9632894|ref|NP_049923.1|	132	499848057	WP_011528791	139	38.1	48	96.3	3e-22	1314	DUF1492 domain-containing protein [Streptococcus pyogenes]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pyogenes
0	gi|9632894|ref|NP_049923.1|	132	499367113	WP_011054691	139	38.1	48	96.3	3e-22	1314	DUF1492 domain-containing protein [Streptococcus pyogenes]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pyogenes
0	gi|9632894|ref|NP_049923.1|	132	502336632	WP_012767038	139	38.1	48	96.3	4e-22	1334	DUF1492 domain-containing protein [Streptococcus dysgalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus dysgalactiae
