qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|194100515|ref|YP_002003840.1|	262	1123537525	WP_074248203	223	57.64	83	177	1e-50	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	918788378	WP_052622231	169	58.7	81	175	1e-50	36809	hypothetical protein, partial [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	1285189910	WP_100506986	220	58.7	81	176	3e-50	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	515402265	WP_016891429	220	58.7	81	176	3e-50	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	1285130663	WP_100459433	224	58.99	82	176	3e-50	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	491226864	WP_005085148	221	57.97	80	175	6e-50	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	1160758228	WP_079614871	224	58.7	81	174	1e-49	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	1123633109	WP_074321767	224	55.56	80	174	1e-49	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	1160762010	WP_079618415	224	55.56	80	171	3e-48	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	1123635036	WP_074322324	223	57.97	80	171	3e-48	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	1160829891	WP_079676011	223	55.94	80	171	3e-48	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	918723261	WP_052586001	222	53.89	90	168	3e-47	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	1160762008	WP_079618413	222	58.16	82	168	3e-47	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	515402267	WP_016891431	222	58.87	83	167	4e-47	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	1285218468	WP_100523226	222	58.87	83	167	5e-47	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	491226862	WP_005085146	222	58.87	83	167	5e-47	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	1285189912	WP_100506988	222	58.87	83	167	5e-47	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	1123537527	WP_074248205	222	54.84	85	167	7e-47	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	1123635037	WP_074322325	222	51.74	89	167	8e-47	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|194100515|ref|YP_002003840.1|	262	1123633108	WP_074321766	222	58.16	82	166	1e-46	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
