qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|29565767|ref|NP_817339.1|	151	1123782732	WP_074337827	152	72.3	107	220	5e-70	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29565767|ref|NP_817339.1|	151	1160733295	WP_079592410	152	72.3	107	218	3e-69	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29565767|ref|NP_817339.1|	151	1123628855	WP_074319406	152	72.3	107	217	5e-69	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29565767|ref|NP_817339.1|	151	1160758665	WP_079615284	152	72.3	107	217	6e-69	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29565767|ref|NP_817339.1|	151	491256029	WP_005114206	152	71.62	106	215	3e-68	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29565767|ref|NP_817339.1|	151	1123842137	WP_074380025	152	71.62	106	214	6e-68	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29565767|ref|NP_817339.1|	151	1123568160	WP_074270080	152	70.95	105	213	2e-67	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29565767|ref|NP_817339.1|	151	1285221073	WP_100525367	152	71.62	106	213	3e-67	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29565767|ref|NP_817339.1|	151	1055128257	WP_066876100	152	73.51	111	212	5e-67	1834075	hypothetical protein [Mycobacterium sp. 1245801.1]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. 1245801.1
0	gi|29565767|ref|NP_817339.1|	151	1178565965	WP_083082344	150	67.55	102	206	1e-64	354243	hypothetical protein [Mycobacterium kumamotonense]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium kumamotonense
0	gi|29565767|ref|NP_817339.1|	151	1055483178	WP_067143153	153	68	102	206	2e-64	1856860	hypothetical protein [Mycobacterium sp. 1245852.3]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. 1245852.3
0	gi|29565767|ref|NP_817339.1|	151	1173747590	WP_081392710	97	78.72	74	149	6e-43	1766	hypothetical protein [Mycobacterium fortuitum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium fortuitum
0	gi|29565767|ref|NP_817339.1|	151	1152416470	WP_078279380	95	78.95	75	149	7e-43	948102	hypothetical protein [Mycobacterium franklinii]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium franklinii
0	gi|29565767|ref|NP_817339.1|	151	670519659	WP_031467106	155	49.01	74	142	1e-39	1445613	hypothetical protein [Sciscionella sp. SE31]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Sciscionella	Sciscionella sp. SE31
