qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|525972355|ref|YP_008239832.1|	861	950834253	WP_057524396	861	80.95	697	1502	0	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|525972355|ref|YP_008239832.1|	861	1124705529	WP_074983513	844	29.95	254	408	2e-124	53408	hypothetical protein [Pseudomonas citronellolis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas citronellolis
0	gi|525972355|ref|YP_008239832.1|	861	553780449	WP_023112075	847	30.09	247	402	4e-122	287	hypothetical protein [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|525972355|ref|YP_008239832.1|	861	1300072804	WP_100814825	848	30.09	247	402	4e-122	287	hypothetical protein [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|525972355|ref|YP_008239832.1|	861	909642133	WP_049885594	847	29.96	246	401	6e-122	287	hypothetical protein [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|525972355|ref|YP_008239832.1|	861	909707847	WP_049951045	847	29.96	246	401	7e-122	287	hypothetical protein [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|525972355|ref|YP_008239832.1|	861	959943285	WP_058198263	847	29.96	246	401	8e-122	287	hypothetical protein [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|525972355|ref|YP_008239832.1|	861	917560781	WP_052156171	848	29.96	246	401	8e-122	287	hypothetical protein [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|525972355|ref|YP_008239832.1|	861	959901643	WP_058168073	847	30.09	247	399	2e-121	287	hypothetical protein [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|525972355|ref|YP_008239832.1|	861	1246109628	WP_096305636	848	29.96	246	399	2e-121	287	hypothetical protein [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|525972355|ref|YP_008239832.1|	861	1123535779	WP_074247602	847	29.84	245	399	3e-121	287	hypothetical protein [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|525972355|ref|YP_008239832.1|	861	917547764	WP_052150998	847	29.72	244	399	4e-121	287	hypothetical protein [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|525972355|ref|YP_008239832.1|	861	1121406606	WP_073668123	847	29.96	246	398	7e-121	287	hypothetical protein [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|525972355|ref|YP_008239832.1|	861	1279509217	WP_100096993	742	24.4	183	198	5e-50	138072	hypothetical protein [Candidatus Hamiltonella defensa]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Candidatus Hamiltonella	Candidatus Hamiltonella defensa
0	gi|525972355|ref|YP_008239832.1|	861	515335092	WP_016857263	743	23.94	180	188	1e-46	138072	hypothetical protein [Candidatus Hamiltonella defensa]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Candidatus Hamiltonella	Candidatus Hamiltonella defensa
0	gi|525972355|ref|YP_008239832.1|	861	503104421	WP_013339191	880	32.53	121	156	1e-35	640512	hypothetical protein [Burkholderia sp. CCGE1003]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. CCGE1003
0	gi|525972355|ref|YP_008239832.1|	861	517522097	WP_018692305	746	31.17	101	146	1e-32	163869	hypothetical protein [Algicola sagamiensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Pseudoalteromonadaceae	Algicola	Algicola sagamiensis
0	gi|525972355|ref|YP_008239832.1|	861	514965843	WP_016654149	869	31.02	112	146	1e-32	470	hypothetical protein [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|525972355|ref|YP_008239832.1|	861	1104379754	WP_071709579	869	30.56	110	146	1e-32	470	DNA primase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|525972355|ref|YP_008239832.1|	861	1181292155	WP_084593107	861	23.29	109	145	2e-32	870478	hypothetical protein [Burkholderia sp. MR1]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. MR1
0	gi|525972355|ref|YP_008239832.1|	861	1255100302	WP_097355260	869	30.28	109	145	3e-32	470	DNA primase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|525972355|ref|YP_008239832.1|	861	951249558	WP_057692721	869	30.28	109	144	5e-32	470	DNA primase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|525972355|ref|YP_008239832.1|	861	487985394	WP_002057910	872	30.75	111	144	5e-32	470	hypothetical protein [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|525972355|ref|YP_008239832.1|	861	446042028	WP_000119883	872	30	108	144	6e-32	470	primase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|525972355|ref|YP_008239832.1|	861	1057179326	WP_068560514	869	30.28	109	144	7e-32	48296	DNA primase [Acinetobacter pittii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter pittii
0	gi|525972355|ref|YP_008239832.1|	861	763229861	WP_044100818	869	30.28	109	143	1e-31	48296	DNA primase [Acinetobacter pittii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter pittii
0	gi|525972355|ref|YP_008239832.1|	861	563999074	WP_023825420	348	33.22	101	138	1e-31	1287089	hypothetical protein [Mesorhizobium sp. L103C131B0]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. L103C131B0
0	gi|525972355|ref|YP_008239832.1|	861	691074262	WP_032014347	869	30.28	109	143	1e-31	470	DNA primase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|525972355|ref|YP_008239832.1|	861	517254485	WP_018443303	873	29.66	97	143	1e-31	667632	hypothetical protein [Burkholderia sp. JPY347]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. JPY347
