qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|593778342|ref|YP_009016182.1|	553	974583970	WP_059174443	544	53.62	289	556	0	1829	hypothetical protein [Rhodococcus rhodochrous]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus rhodochrous
0	gi|593778342|ref|YP_009016182.1|	553	1327627590	WP_102031259	545	53.8	290	553	0	1830	hypothetical protein [Rhodococcus ruber]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus ruber
0	gi|593778342|ref|YP_009016182.1|	553	515046841	WP_016695020	544	53.44	280	547	0	1829	hypothetical protein [Rhodococcus rhodochrous]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus rhodochrous
0	gi|593778342|ref|YP_009016182.1|	553	490036432	WP_003938855	544	53.03	289	542	0	1830	hypothetical protein [Rhodococcus ruber]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus ruber
0	gi|593778342|ref|YP_009016182.1|	553	515402260	WP_016891424	573	47.7	249	453	3e-149	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|593778342|ref|YP_009016182.1|	553	491226871	WP_005085155	573	47.7	249	453	3e-149	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|593778342|ref|YP_009016182.1|	553	1160829895	WP_079676015	573	47.7	249	452	6e-149	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|593778342|ref|YP_009016182.1|	553	1123537514	WP_074248192	573	47.7	249	452	6e-149	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|593778342|ref|YP_009016182.1|	553	1160758222	WP_079614865	573	47.51	248	452	7e-149	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|593778342|ref|YP_009016182.1|	553	918723251	WP_052585991	573	47.51	248	452	8e-149	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|593778342|ref|YP_009016182.1|	553	1285189907	WP_100506983	573	47.5	247	451	2e-148	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|593778342|ref|YP_009016182.1|	553	1160762024	WP_079618429	573	47.88	249	451	3e-148	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|593778342|ref|YP_009016182.1|	553	1285218469	WP_100523227	573	47.51	248	450	5e-148	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|593778342|ref|YP_009016182.1|	553	1123635031	WP_074322319	573	47.69	248	450	5e-148	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|593778342|ref|YP_009016182.1|	553	1327627303	WP_102030972	579	44.3	245	446	3e-146	1830	hypothetical protein [Rhodococcus ruber]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus ruber
0	gi|593778342|ref|YP_009016182.1|	553	1175968655	WP_082170372	619	44.32	246	447	3e-146	1830	hypothetical protein [Rhodococcus ruber]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus ruber
0	gi|593778342|ref|YP_009016182.1|	553	918788617	WP_052622327	427	50.84	211	404	6e-132	36809	hypothetical protein, partial [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|593778342|ref|YP_009016182.1|	553	1181183890	WP_084531399	539	46.56	237	400	5e-129	282684	hypothetical protein [Nocardia miyunensis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia miyunensis
0	gi|593778342|ref|YP_009016182.1|	553	983426078	WP_060589922	529	45.69	233	390	2e-125	37329	hypothetical protein [Nocardia farcinica]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia farcinica
0	gi|593778342|ref|YP_009016182.1|	553	1033136142	WP_064442275	519	43.78	218	390	3e-125	616997	hypothetical protein [Hoyosella altamirensis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Hoyosella	Hoyosella altamirensis
0	gi|593778342|ref|YP_009016182.1|	553	916308497	WP_051043543	532	45.7	234	387	6e-124	85688	hypothetical protein [Nocardia cerradoensis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia cerradoensis
0	gi|593778342|ref|YP_009016182.1|	553	518953727	WP_020109602	522	48.07	224	378	1e-120	1172185	hypothetical protein [Nocardia sp. 348MFTsu5.1]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia sp. 348MFTsu5.1
0	gi|593778342|ref|YP_009016182.1|	553	1178425456	WP_082948040	484	45.73	209	374	2e-119	1834116	hypothetical protein [Mycobacterium sp. 852014-52450_SCH5900713]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. 852014-52450_SCH5900713
0	gi|593778342|ref|YP_009016182.1|	553	490019760	WP_003922266	507	47.42	221	372	1e-118	1789	hypothetical protein [Mycobacterium xenopi]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium xenopi
0	gi|593778342|ref|YP_009016182.1|	553	1004718688	WP_061556954	503	45.88	217	372	2e-118	1784	hypothetical protein [Mycobacterium simiae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium simiae
0	gi|593778342|ref|YP_009016182.1|	553	740795439	WP_038580723	502	46.25	216	369	2e-117	1781	hypothetical protein [Mycobacterium marinum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium marinum
0	gi|593778342|ref|YP_009016182.1|	553	1015943632	WP_062895297	507	46.96	216	369	2e-117	1764	hypothetical protein [Mycobacterium avium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium avium
0	gi|593778342|ref|YP_009016182.1|	553	1271437118	WP_099225728	502	46.78	218	368	4e-117	1768	hypothetical protein [Mycobacterium kansasii]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium kansasii
0	gi|593778342|ref|YP_009016182.1|	553	1240299907	WP_095562507	502	45.61	213	368	6e-117	1767	hypothetical protein [Mycobacterium intracellulare]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium intracellulare
0	gi|593778342|ref|YP_009016182.1|	553	1152495059	WP_078345274	486	45.85	210	367	7e-117	1774	hypothetical protein [Mycobacterium chelonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chelonae
0	gi|593778342|ref|YP_009016182.1|	553	1180767894	WP_084249022	504	47	219	367	1e-116	1764	hypothetical protein [Mycobacterium avium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium avium
0	gi|593778342|ref|YP_009016182.1|	553	1159287420	WP_079219698	540	47.07	217	366	1e-115	28445	hypothetical protein [Mycobacterium intermedium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium intermedium
0	gi|593778342|ref|YP_009016182.1|	553	1276334142	WP_099962745	522	45.22	213	365	1e-115	2051551	hypothetical protein [Mycobacterium sp. PYR10]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. PYR10
0	gi|593778342|ref|YP_009016182.1|	553	1173663586	WP_081345945	493	45.32	213	363	2e-115	1774	hypothetical protein [Mycobacterium chelonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chelonae
0	gi|593778342|ref|YP_009016182.1|	553	1180092724	WP_083612452	504	44.37	209	363	4e-115	1490484	hypothetical protein [Mycobacterium sp. ST-F2]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. ST-F2
0	gi|593778342|ref|YP_009016182.1|	553	1178645144	WP_083156457	500	45.43	209	363	5e-115	1487726	hypothetical protein [Mycobacterium persicum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium persicum
0	gi|593778342|ref|YP_009016182.1|	553	1055795558	WP_067389646	499	43.06	214	362	5e-115	59813	hypothetical protein [Mycobacterium novocastrense]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium novocastrense
0	gi|593778342|ref|YP_009016182.1|	553	656317210	WP_029249289	494	45.73	214	362	6e-115	1764	hypothetical protein [Mycobacterium avium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium avium
0	gi|593778342|ref|YP_009016182.1|	553	727259357	WP_033718575	504	45.28	211	362	7e-115	1764	hypothetical protein [Mycobacterium avium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium avium
0	gi|593778342|ref|YP_009016182.1|	553	1178642859	WP_083154215	497	45	207	362	1e-114	1487726	hypothetical protein [Mycobacterium persicum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium persicum
0	gi|593778342|ref|YP_009016182.1|	553	518813799	WP_019969753	500	45.12	208	362	1e-114	1120797	hypothetical protein [Mycobacterium sp. 141]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. 141
0	gi|593778342|ref|YP_009016182.1|	553	1173664234	WP_081346593	486	45.2	207	361	1e-114	1774	hypothetical protein [Mycobacterium chelonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chelonae
0	gi|593778342|ref|YP_009016182.1|	553	953309213	WP_057969826	488	44.4	210	360	3e-114	670516	MULTISPECIES: hypothetical protein [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|593778342|ref|YP_009016182.1|	553	1183633286	WP_084866978	506	45.77	211	361	3e-114	43767	hypothetical protein [Rhodococcus hoagii]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus hoagii
0	gi|593778342|ref|YP_009016182.1|	553	1230826368	WP_094288434	509	44.44	208	361	3e-114	2048550	hypothetical protein [Mycobacterium lehmannii]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium lehmannii
0	gi|593778342|ref|YP_009016182.1|	553	1184503047	WP_085074552	501	45.44	214	360	6e-114	120959	hypothetical protein [Mycobacterium kubicae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium kubicae
0	gi|593778342|ref|YP_009016182.1|	553	1242949489	WP_095884741	526	45.06	210	358	4e-113	1764	hypothetical protein [Mycobacterium avium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium avium
0	gi|593778342|ref|YP_009016182.1|	553	1285218313	WP_100523071	509	44.13	203	356	2e-112	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|593778342|ref|YP_009016182.1|	553	810933533	WP_046363386	506	46.35	216	356	3e-112	1807	hypothetical protein [Mycobacterium obuense]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium obuense
0	gi|593778342|ref|YP_009016182.1|	553	1152494779	WP_078344994	492	44.03	214	355	3e-112	1774	hypothetical protein [Mycobacterium chelonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chelonae
0	gi|593778342|ref|YP_009016182.1|	553	1063532154	WP_069395406	501	44.8	211	355	3e-112	29313	hypothetical protein [Mycobacterium shimoidei]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium shimoidei
