qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|45686296|ref|YP_003879.1|	148	1333433869	WP_102990513	100	92	92	195	3e-61	1428	hypothetical protein, partial [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|45686297|ref|YP_003880.1|	176	829934304	WP_047366673	173	49.3	70	128	1e-33	1659713	hypothetical protein [Enterobacter cloacae complex sp. GN02548]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae complex sp. GN02548
0	gi|45686297|ref|YP_003880.1|	176	1221407994	WP_089589716	168	39.86	59	94	2e-20	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|45686297|ref|YP_003880.1|	176	1245791016	WP_096099270	168	39.19	58	93.6	2e-20	624	3'-phosphatase [Shigella sonnei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Shigella	Shigella sonnei
0	gi|45686297|ref|YP_003880.1|	176	1253925246	WP_096967029	168	38.51	57	92.8	4e-20	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|45686297|ref|YP_003880.1|	176	928845470	WP_053896066	168	38.51	57	92.4	6e-20	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|45686297|ref|YP_003880.1|	176	919566726	WP_052870172	168	38.51	57	92.4	8e-20	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|45686297|ref|YP_003880.1|	176	445943897	WP_000021752	168	39.19	58	92	1e-19	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|45686297|ref|YP_003880.1|	176	1277352519	WP_100031232	168	39.19	58	92	1e-19	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|45686297|ref|YP_003880.1|	176	1237016799	WP_095157377	168	39.19	58	92	1e-19	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
