qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|38640310|ref|NP_944231.1|	171	1219538065	WP_089491014	185	61.86	60	110	9e-27	2015349	XRE family transcriptional regulator [Burkholderia sp. AU17457]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. AU17457
0	gi|38640310|ref|NP_944231.1|	171	953800576	WP_058036750	314	62.5	60	113	1e-26	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|38640310|ref|NP_944231.1|	171	1169293841	WP_080498984	317	61	61	113	1e-26	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|38640310|ref|NP_944231.1|	171	981919958	WP_060103068	142	58.95	56	105	4e-25	1503055	XRE family transcriptional regulator [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|38640310|ref|NP_944231.1|	171	981533409	WP_059737798	134	56.31	58	101	1e-23	101571	hypothetical protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|38640310|ref|NP_944231.1|	171	917539043	WP_052145460	223	55.21	53	99.8	3e-22	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|38640310|ref|NP_944231.1|	171	981888138	WP_060074064	153	59.3	51	98.2	3e-22	292	hypothetical protein [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|38640310|ref|NP_944231.1|	171	1141124649	WP_076903013	174	57.29	55	97.4	1e-21	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|38640310|ref|NP_944231.1|	171	981652554	WP_059850812	262	60.42	58	97.4	3e-21	101571	hypothetical protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|38640310|ref|NP_944231.1|	171	918354918	WP_052409077	231	56.79	46	94	5e-20	28095	XRE family transcriptional regulator [Burkholderia gladioli]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia gladioli
