qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|410491319|ref|YP_006906541.1|	123	695306870	WP_032509045	123	95.12	117	208	2e-66	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491319|ref|YP_006906541.1|	123	506585241	WP_016051441	123	95.12	117	207	5e-66	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491319|ref|YP_006906541.1|	123	506584858	WP_016051058	123	94.31	116	204	1e-64	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491319|ref|YP_006906541.1|	123	1008818628	WP_061870189	74	98.63	72	144	1e-41	216816	hypothetical protein, partial [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410491319|ref|YP_006906541.1|	123	1121653524	WP_073868148	82	93.9	77	126	8e-35	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491319|ref|YP_006906541.1|	123	1121653522	WP_073868146	82	93.9	77	126	8e-35	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491319|ref|YP_006906541.1|	123	1121653514	WP_073868138	82	92.68	76	123	1e-33	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491319|ref|YP_006906541.1|	123	1121653527	WP_073868151	82	90.24	74	117	5e-31	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491319|ref|YP_006906541.1|	123	1121653536	WP_073868158	90	83.75	67	110	2e-28	1747	hypothetical protein, partial [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491319|ref|YP_006906541.1|	123	1121653533	WP_073868155	83	78.05	64	103	8e-26	1747	hypothetical protein, partial [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491319|ref|YP_006906541.1|	123	552881140	WP_023031742	110	40.74	44	88.2	1e-19	1743	MULTISPECIES: hypothetical protein [Propionibacterium]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Propionibacterium	
0	gi|410491320|ref|YP_006906542.1|	503	488476420	WP_002520090	503	97.02	488	985	0	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491320|ref|YP_006906542.1|	503	506585242	WP_016051442	503	97.02	488	984	0	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491320|ref|YP_006906542.1|	503	488475150	WP_002518820	443	96.84	429	869	0	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491320|ref|YP_006906542.1|	503	552881145	WP_023031743	504	64.68	326	673	0	1743	MULTISPECIES: hypothetical protein [Propionibacterium]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Propionibacterium	
0	gi|410491320|ref|YP_006906542.1|	503	1174908225	WP_081581445	491	48.76	236	415	4e-136	1465825	hypothetical protein [Timonella senegalensis]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales		Timonella	Timonella senegalensis
0	gi|410491320|ref|YP_006906542.1|	503	1057255849	WP_068625816	480	47.21	237	392	1e-127	43678	hypothetical protein [Oerskovia enterophila]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Cellulomonadaceae	Oerskovia	Oerskovia enterophila
0	gi|410491320|ref|YP_006906542.1|	503	1199030124	WP_087136117	489	47.45	233	381	6e-123	331618	hypothetical protein [Mycetocola reblochoni]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Mycetocola	Mycetocola reblochoni
0	gi|410491320|ref|YP_006906542.1|	503	1073097319	WP_069983631	494	46.37	236	372	1e-119	139208	hypothetical protein [Isoptericola variabilis]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Promicromonosporaceae	Isoptericola	Isoptericola variabilis
0	gi|410491320|ref|YP_006906542.1|	503	1180256425	WP_083775230	438	49.32	219	368	2e-118	43674	hypothetical protein [Jonesia denitrificans]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Jonesiaceae	Jonesia	Jonesia denitrificans
0	gi|410491320|ref|YP_006906542.1|	503	1325723549	WP_101625600	483	39.72	199	341	2e-107	2020965	terminase [Bifidobacterium sp. 45]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium imperatoris
0	gi|410491320|ref|YP_006906542.1|	503	1172451260	WP_080825793	483	39.72	199	340	3e-107	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410491320|ref|YP_006906542.1|	503	494111074	WP_007051855	470	42.2	203	323	8e-101	216816	hypothetical protein [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410491320|ref|YP_006906542.1|	503	1306911022	WP_101026894	470	42	202	322	4e-100	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410491320|ref|YP_006906542.1|	503	1277448753	WP_100057157	483	42.31	209	321	1e-99	1829	hypothetical protein [Rhodococcus rhodochrous]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus rhodochrous
0	gi|410491320|ref|YP_006906542.1|	503	880905940	WP_048672047	487	41.27	208	320	1e-99	186189	hypothetical protein [Xylanimonas cellulosilytica]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Promicromonosporaceae	Xylanimonas	Xylanimonas cellulosilytica
0	gi|410491320|ref|YP_006906542.1|	503	736444249	WP_034466139	487	41.27	208	320	2e-99	2	MULTISPECIES: hypothetical protein [Bacteria]	Bacteria						
0	gi|410491320|ref|YP_006906542.1|	503	489938691	WP_003841998	489	39.92	200	317	4e-98	1689	hypothetical protein [Bifidobacterium dentium]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium dentium
0	gi|410491320|ref|YP_006906542.1|	503	1172900307	WP_080969816	454	42.61	199	313	2e-97	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410491320|ref|YP_006906542.1|	503	1148637255	WP_077382123	454	42.61	199	313	5e-97	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410491320|ref|YP_006906542.1|	503	1325773827	WP_101673961	454	42.18	197	312	6e-97	1685	terminase [Bifidobacterium breve]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium breve
0	gi|410491320|ref|YP_006906542.1|	503	1172879789	WP_080958805	454	42.18	197	311	2e-96	1681	terminase [Bifidobacterium bifidum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium bifidum
0	gi|410491320|ref|YP_006906542.1|	503	1172454647	WP_080829056	454	42.18	197	311	2e-96	1681	terminase [Bifidobacterium bifidum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium bifidum
0	gi|410491320|ref|YP_006906542.1|	503	1176406985	WP_082247846	454	42.18	197	310	4e-96	1681	terminase [Bifidobacterium bifidum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium bifidum
0	gi|410491320|ref|YP_006906542.1|	503	1172880293	WP_080959309	454	41.76	195	310	7e-96	1681	terminase [Bifidobacterium bifidum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium bifidum
0	gi|410491320|ref|YP_006906542.1|	503	1172372055	WP_080755326	456	41.36	194	306	1e-94	1680	terminase [Bifidobacterium adolescentis]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium adolescentis
0	gi|410491320|ref|YP_006906542.1|	503	493595448	WP_006548204	480	41.95	211	302	2e-92	103621	hypothetical protein [Actinomyces urogenitalis]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces urogenitalis
0	gi|410491320|ref|YP_006906542.1|	503	489936261	WP_003839568	463	40.86	199	298	3e-91	1689	hypothetical protein [Bifidobacterium dentium]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium dentium
0	gi|410491320|ref|YP_006906542.1|	503	1234093973	WP_094727055	481	36.04	182	297	1e-90	1160091	terminase [Alloscardovia macacae]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Alloscardovia	Alloscardovia macacae
0	gi|410491320|ref|YP_006906542.1|	503	1334584025	WP_103061578	479	40.92	205	291	2e-88	2072014	hypothetical protein [Actinomyces sp. 553]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces sp. 553
0	gi|410491320|ref|YP_006906542.1|	503	501329025	WP_012360660	480	38.83	200	290	5e-88	43771	hypothetical protein [Corynebacterium urealyticum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium urealyticum
0	gi|410491320|ref|YP_006906542.1|	503	1092844486	WP_070758813	480	38.64	199	287	6e-87	1581056	hypothetical protein [Corynebacterium sp. HMSC22B11]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium sp. HMSC22B11
0	gi|410491320|ref|YP_006906542.1|	503	1215065921	WP_088945731	488	38.09	195	283	2e-85	2018041	hypothetical protein [Rhodococcus sp. 1168]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. 1168
0	gi|410491320|ref|YP_006906542.1|	503	1175821878	WP_082144651	575	38.09	195	273	2e-80	225326	hypothetical protein [Corynebacterium halotolerans]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium halotolerans
0	gi|410491320|ref|YP_006906542.1|	503	1268143981	WP_098697716	409	40.96	179	265	2e-79	455432	hypothetical protein [Nocardia terpenica]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia terpenica
0	gi|410491320|ref|YP_006906542.1|	503	1224747964	WP_092765839	492	37.08	188	268	2e-79	1502766	hypothetical protein [Rhodococcus sp. 164Chir2E]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. 164Chir2E
0	gi|410491320|ref|YP_006906542.1|	503	919185468	WP_052740969	492	37.08	188	267	4e-79	1833	hypothetical protein [Rhodococcus erythropolis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus erythropolis
0	gi|410491320|ref|YP_006906542.1|	503	498226230	WP_010540386	471	44.72	161	266	7e-79	665550	hypothetical protein [Dietzia alimentaria]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Dietziaceae	Dietzia	Dietzia alimentaria
0	gi|410491320|ref|YP_006906542.1|	503	1092790620	WP_070710765	497	36.77	182	258	1e-75	1739447	hypothetical protein [Corynebacterium sp. HMSC072D12]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium sp. HMSC072D12
0	gi|410491320|ref|YP_006906542.1|	503	516655362	WP_018024351	488	38.13	188	258	2e-75	487732	hypothetical protein [Corynebacterium ulceribovis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium ulceribovis
0	gi|410491320|ref|YP_006906542.1|	503	1054748685	WP_066513170	497	36.77	182	256	6e-75	1716	MULTISPECIES: hypothetical protein [Corynebacterium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	
0	gi|410491320|ref|YP_006906542.1|	503	1092418732	WP_070429607	487	37.35	189	256	9e-75	1716	MULTISPECIES: hypothetical protein [Corynebacterium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	
0	gi|410491320|ref|YP_006906542.1|	503	881010339	WP_048731108	487	37.15	188	255	2e-74	1716	MULTISPECIES: hypothetical protein [Corynebacterium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	
0	gi|410491320|ref|YP_006906542.1|	503	1092724898	WP_070653171	487	37.13	189	253	8e-74	1739382	hypothetical protein [Corynebacterium sp. HMSC065H09]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium sp. HMSC065H09
0	gi|410491320|ref|YP_006906542.1|	503	1222191649	WP_090246697	479	34.96	172	253	1e-73	1528	hypothetical protein [Eubacterium barkeri]	Bacteria	Firmicutes	Clostridia	Clostridiales	Eubacteriaceae	Eubacterium	Eubacterium barkeri
0	gi|410491320|ref|YP_006906542.1|	503	917269545	WP_051876257	497	35.85	185	253	1e-73	38289	hypothetical protein [Corynebacterium jeikeium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium jeikeium
0	gi|410491320|ref|YP_006906542.1|	503	1174896224	WP_081571043	479	34.43	167	252	2e-73	1736	hypothetical protein [Eubacterium limosum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Eubacteriaceae	Eubacterium	Eubacterium limosum
0	gi|410491320|ref|YP_006906542.1|	503	1180544445	WP_084036424	493	35.87	184	250	2e-72	39791	hypothetical protein [Corynebacterium glucuronolyticum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium glucuronolyticum
0	gi|410491320|ref|YP_006906542.1|	503	1092490359	WP_070477873	498	37.55	193	246	4e-71	1581138	hypothetical protein [Corynebacterium sp. HMSC08D02]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium sp. HMSC08D02
0	gi|410491320|ref|YP_006906542.1|	503	1056054350	WP_067580098	459	37.01	178	244	8e-71	455432	hypothetical protein [Nocardia terpenica]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia terpenica
0	gi|410491320|ref|YP_006906542.1|	503	917767326	WP_052281330	394	37.88	161	231	1e-66	1141657	hypothetical protein [Nocardia vulneris]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia vulneris
0	gi|410491320|ref|YP_006906542.1|	503	654614174	WP_028078809	465	32.67	163	232	6e-66	102148	hypothetical protein [Solobacterium moorei]	Bacteria	Firmicutes	Erysipelotrichia	Erysipelotrichales	Erysipelotrichaceae	Solobacterium	Solobacterium moorei
0	gi|410491320|ref|YP_006906542.1|	503	1176604883	WP_082431864	479	34.29	168	225	2e-63	1627893	hypothetical protein [Ruminococcaceae bacterium cv2]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae		Ruminococcaceae bacterium cv2
0	gi|410491320|ref|YP_006906542.1|	503	941705698	WP_055144583	464	32.79	160	224	4e-63	33039	hypothetical protein [[Ruminococcus] torques]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Blautia	[Ruminococcus] torques
0	gi|410491320|ref|YP_006906542.1|	503	1221837638	WP_089941512	476	31.98	157	224	6e-63	877406	hypothetical protein [Lachnospiraceae bacterium NK3A20]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae		Lachnospiraceae bacterium NK3A20
0	gi|410491320|ref|YP_006906542.1|	503	1222771981	WP_090817467	501	35.84	181	224	2e-62	1761750	hypothetical protein [Arthrobacter sp. yr096]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter sp. yr096
0	gi|410491320|ref|YP_006906542.1|	503	912995459	WP_050341817	482	41.01	146	223	2e-62	712411	hypothetical protein [Olsenella sp. oral taxon 807]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Atopobiaceae	Olsenella	Olsenella sp. oral taxon 807
0	gi|410491320|ref|YP_006906542.1|	503	740678360	WP_038463649	501	33.78	175	221	9e-62	1494608	hypothetical protein [Arthrobacter sp. PAMC 25486]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter sp. PAMC 25486
0	gi|410491320|ref|YP_006906542.1|	503	1179991140	WP_083513494	467	35.15	168	221	9e-62	33881	hypothetical protein [Curtobacterium luteum]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Curtobacterium	Curtobacterium luteum
0	gi|410491320|ref|YP_006906542.1|	503	1011148650	WP_062070214	501	34.72	183	219	6e-61	1743141	hypothetical protein [Arthrobacter sp. EpRS71]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter sp. EpRS71
0	gi|410491320|ref|YP_006906542.1|	503	493774088	WP_006722583	474	33.62	158	217	3e-60	147207	hypothetical protein [Collinsella intestinalis]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella intestinalis
0	gi|410491320|ref|YP_006906542.1|	503	671614295	WP_031583537	480	36.7	149	215	2e-59	1410630	hypothetical protein [Lachnospiraceae bacterium P6A3]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae		Lachnospiraceae bacterium P6A3
0	gi|410491320|ref|YP_006906542.1|	503	1223522574	WP_091559300	502	34.1	178	213	1e-58	1761745	hypothetical protein [Arthrobacter sp. ok362]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter sp. ok362
0	gi|410491320|ref|YP_006906542.1|	503	492737672	WP_005941838	443	32.61	151	210	4e-58	853	hypothetical protein [Faecalibacterium prausnitzii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Faecalibacterium	Faecalibacterium prausnitzii
0	gi|410491320|ref|YP_006906542.1|	503	1246051092	WP_096257658	513	33.77	182	211	1e-57	2024402	hypothetical protein [Glutamicibacter sp. BW77]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Glutamicibacter	Glutamicibacter sp. BW77
0	gi|410491320|ref|YP_006906542.1|	503	1246086092	WP_096284026	513	33.77	182	210	2e-57	2024404	hypothetical protein [Glutamicibacter sp. BW80]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Glutamicibacter	Glutamicibacter sp. BW80
0	gi|410491320|ref|YP_006906542.1|	503	950258242	WP_057294666	458	39.61	141	209	2e-57	1736412	hypothetical protein [Nocardioides sp. Soil796]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides	Nocardioides sp. Soil796
0	gi|410491320|ref|YP_006906542.1|	503	1328036279	WP_102157696	497	35.43	180	206	7e-56	370736	hypothetical protein [Zhihengliuella halotolerans]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Zhihengliuella	Zhihengliuella halotolerans
0	gi|410491320|ref|YP_006906542.1|	503	1132159827	WP_075844675	471	32.95	143	205	7e-56	1907654	hypothetical protein [Collinsella bouchesdurhonensis]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella bouchesdurhonensis
0	gi|410491320|ref|YP_006906542.1|	503	1233978782	WP_094623500	403	35.7	151	203	1e-55	2022486	hypothetical protein [Rhodococcus sp. 06-156-3C]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. 06-156-3C
0	gi|410491320|ref|YP_006906542.1|	503	1199431657	WP_087172067	446	33.19	156	204	1e-55	1965549	hypothetical protein [Gemmiger sp. An120]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Gemmiger	Gemmiger sp. An120
0	gi|410491320|ref|YP_006906542.1|	503	502507186	WP_012808663	496	31.75	140	204	2e-55	1382	ATP-binding protein [Atopobium parvulum]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Atopobiaceae	Atopobium	Atopobium parvulum
0	gi|410491320|ref|YP_006906542.1|	503	1053149653	WP_065962860	493	33.33	168	202	2e-54	1885315	hypothetical protein [Curtobacterium sp. UCD-KPL2560]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Curtobacterium	Curtobacterium sp. UCD-KPL2560
0	gi|410491320|ref|YP_006906542.1|	503	916825542	WP_051432598	490	33.46	177	202	2e-54	440482	hypothetical protein [Promicromonospora kroppenstedtii]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Promicromonosporaceae	Promicromonospora	Promicromonospora kroppenstedtii
0	gi|410491320|ref|YP_006906542.1|	503	983549129	WP_060700652	489	33.67	168	201	2e-54	1933880	hypothetical protein [Glutamicibacter halophytocola]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Glutamicibacter	Glutamicibacter halophytocola
0	gi|410491320|ref|YP_006906542.1|	503	752568247	WP_041239476	478	34.19	172	201	3e-54	471189	hypothetical protein [Gordonibacter pamelaeae]	Bacteria	Actinobacteria	Coriobacteriia	Eggerthellales	Eggerthellaceae	Gordonibacter	Gordonibacter pamelaeae
0	gi|410491320|ref|YP_006906542.1|	503	655048819	WP_028497403	493	32.65	159	199	1e-53	1169146	hypothetical protein [Microbacterium sp. 11MF]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Microbacterium	Microbacterium sp. 11MF
0	gi|410491320|ref|YP_006906542.1|	503	1172370795	WP_080754066	477	33.4	161	199	2e-53	1661	hypothetical protein [Trueperella pyogenes]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Trueperella	Trueperella pyogenes
