qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|157325423|ref|YP_001468841.1|	246	506520242	WP_015987406	246	100	246	505	2e-179	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	746087161	WP_039154140	246	99.19	244	502	4e-178	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	1257209405	WP_097513844	246	98.78	243	501	9e-178	1639	TerS [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	489829966	WP_003733714	246	98.78	243	501	1e-177	1637	MULTISPECIES: hypothetical protein [Listeria]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	
0	gi|157325423|ref|YP_001468841.1|	246	1079811034	WP_070213814	246	98.78	243	500	2e-177	1639	TerS [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	1059929931	WP_069027958	246	98.37	242	499	4e-177	1639	TerS [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	1148600533	WP_077346484	246	98.37	242	499	5e-177	1639	TerS [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	559033334	WP_023552454	246	97.56	240	496	5e-176	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	685904778	WP_031644723	246	97.56	240	495	2e-175	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	1005580587	WP_061671719	246	97.56	240	495	2e-175	1639	TerS [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	1092841444	WP_070755920	246	97.15	239	494	3e-175	1639	TerS [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	1079842429	WP_070243062	246	97.56	240	494	3e-175	1639	TerS [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	685938307	WP_031670271	246	97.56	240	494	4e-175	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	1331036750	WP_102585421	242	99.17	240	493	7e-175	1639	TerS, partial [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	889290638	WP_048813247	246	96.75	238	493	1e-174	1639	TerS [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	844767515	WP_047934350	246	96.75	238	493	1e-174	1639	TerS [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	489831177	WP_003734913	246	97.15	239	493	2e-174	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	502716952	WP_012951943	246	97.15	239	492	2e-174	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	489827952	WP_003731713	246	96.75	238	492	2e-174	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	1148577388	WP_077323975	246	97.15	239	492	4e-174	1639	TerS [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325423|ref|YP_001468841.1|	246	685900678	WP_031641283	246	96.75	238	491	1e-173	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
