qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|509140845|ref|YP_008059723.1|	310	920134250	WP_052954302	270	31.39	86	116	2e-26	1659713	hypothetical protein [Enterobacter cloacae complex sp. GN02548]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae complex sp. GN02548
0	gi|509140845|ref|YP_008059723.1|	310	1069263078	WP_069652414	832	28.03	74	87	2e-15	648	DNA primase [Aeromonas caviae]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas caviae
0	gi|509140845|ref|YP_008059723.1|	310	953970040	WP_058056782	898	28	70	85.5	6e-15	654	DUF927 domain-containing protein [Aeromonas veronii]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas veronii
0	gi|509140845|ref|YP_008059723.1|	310	1240331796	WP_095592083	907	27.38	69	84.7	1e-14	196024	DUF927 domain-containing protein [Aeromonas dhakensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas dhakensis
0	gi|509140845|ref|YP_008059723.1|	310	851891633	WP_048208392	902	28	70	84.3	1e-14	648	DUF927 domain-containing protein [Aeromonas caviae]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas caviae
0	gi|509140845|ref|YP_008059723.1|	310	518274756	WP_019444964	902	28	70	84.3	1e-14	1216961	DUF927 domain-containing protein [Aeromonas sp. 159]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas sp. 159
0	gi|509140845|ref|YP_008059723.1|	310	953973035	WP_058059718	903	28	70	84	2e-14	654	DUF927 domain-containing protein [Aeromonas veronii]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas veronii
0	gi|509140845|ref|YP_008059723.1|	310	1125801803	WP_075116270	898	28	70	83.6	2e-14	654	DUF927 domain-containing protein [Aeromonas veronii]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas veronii
0	gi|509140845|ref|YP_008059723.1|	310	696587165	WP_033113309	910	27.6	69	83.2	3e-14	558884	DUF927 domain-containing protein [Aeromonas lacus]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas lacus
0	gi|509140845|ref|YP_008059723.1|	310	760170951	WP_043851641	907	28.51	65	80.9	2e-13	1588629	DUF927 domain-containing protein [Aeromonas sp. L_1B5_3]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas sp. L_1B5_3
