qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|157325285|ref|YP_001468705.1|	294	506520162	WP_015987328	294	100	294	593	0	1639	TerS [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325285|ref|YP_001468705.1|	294	489827748	WP_003731510	294	99.66	293	591	0	1637	MULTISPECIES: hypothetical protein [Listeria]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	
0	gi|157325285|ref|YP_001468705.1|	294	1092872989	WP_070783072	294	98.98	291	589	0	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325285|ref|YP_001468705.1|	294	820949011	WP_046811226	294	98.98	291	586	0	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325285|ref|YP_001468705.1|	294	1059900374	WP_069002580	294	98.3	289	585	0	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325285|ref|YP_001468705.1|	294	746332718	WP_039378295	294	98.3	289	583	0	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325285|ref|YP_001468705.1|	294	1059919590	WP_069019649	294	97.62	287	578	0	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325285|ref|YP_001468705.1|	294	685901809	WP_031642263	294	96.94	285	572	0	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325285|ref|YP_001468705.1|	294	970574654	WP_058831785	294	94.22	277	562	0	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325285|ref|YP_001468705.1|	294	1005571328	WP_061664579	294	91.16	268	548	0	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325285|ref|YP_001468705.1|	294	998218405	WP_061092521	289	91.84	270	546	0	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
