qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|13095806|ref|NP_076696.1|	377	499207797	WP_010905337	377	100	377	775	0	1358;272623	site-specific integrase [Lactococcus lactis]	NA	NA	NA	NA	NA	NA	NA
0	gi|13095806|ref|NP_076696.1|	377	960291523	WP_058212461	377	98.41	371	766	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095806|ref|NP_076696.1|	377	1267640476	WP_098407755	377	97.88	369	762	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095806|ref|NP_076696.1|	377	1173078115	WP_081043396	377	97.88	369	762	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095806|ref|NP_076696.1|	377	1129577116	WP_075524918	377	95.49	360	745	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095806|ref|NP_076696.1|	377	518122674	WP_019292882	376	64.69	240	507	6e-176	1363	site-specific integrase [Lactococcus garvieae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus garvieae
0	gi|13095806|ref|NP_076696.1|	377	835750867	WP_047648896	377	57.71	217	457	2e-156	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|13095806|ref|NP_076696.1|	377	514904499	WP_016629897	377	57.45	216	457	3e-156	1350	MULTISPECIES: site-specific integrase [Enterococcus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	
0	gi|13095806|ref|NP_076696.1|	377	985491120	WP_060789508	380	54.13	203	438	8e-149	71452	site-specific integrase [Enterococcus raffinosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus raffinosus
0	gi|13095806|ref|NP_076696.1|	377	498440147	WP_010745797	380	54.13	203	437	2e-148	71452	site-specific integrase [Enterococcus raffinosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus raffinosus
0	gi|13095806|ref|NP_076696.1|	377	1235632810	WP_094784667	375	54.67	205	423	4e-143	2025039	site-specific integrase [Lactococcus sp. Rs-Y01]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus reticulitermitis
0	gi|13095806|ref|NP_076696.1|	377	666647979	WP_031365311	375	54.13	203	423	7e-143	451457	site-specific integrase [Lactococcus chungangensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus chungangensis
0	gi|13095806|ref|NP_076696.1|	377	1196887411	WP_086328456	378	54.67	205	407	2e-136	1352	site-specific integrase [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|13095806|ref|NP_076696.1|	377	1253060242	WP_096933147	378	54.4	204	405	9e-136	1352	site-specific integrase [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|13095806|ref|NP_076696.1|	377	1325818589	WP_101699424	379	51.88	193	399	2e-133	2057791	site-specific integrase [Enterococcus sp. CR-Ec1]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus sp. CR-Ec1
0	gi|13095806|ref|NP_076696.1|	377	518128909	WP_019299117	315	57.83	181	395	8e-133	1363	site-specific integrase [Lactococcus garvieae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus garvieae
0	gi|13095806|ref|NP_076696.1|	377	1173342943	WP_081199570	396	46.44	176	363	4e-119	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
