qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|157325367|ref|YP_001468786.1|	440	1325656742	WP_101560410	426	41.33	174	314	1e-98	1376	PBSX family phage terminase large subunit [Aerococcus urinae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Aerococcaceae	Aerococcus	Aerococcus urinae
0	gi|157325367|ref|YP_001468786.1|	440	740750959	WP_038536243	414	40.33	173	310	3e-97	759620	PBSX family phage terminase large subunit [Weissella ceti]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Weissella	Weissella ceti
0	gi|157325367|ref|YP_001468786.1|	440	655939796	WP_028988040	412	40.86	172	306	5e-96	94009	PBSX family phage terminase large subunit [Thermicanus aegyptius]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillales Family X. Incertae Sedis	Thermicanus	Thermicanus aegyptius
0	gi|157325367|ref|YP_001468786.1|	440	1223490851	WP_091528150	418	40.09	172	306	8e-96	753702	PBSX family phage terminase large subunit [Alkalibacterium subtropicum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Alkalibacterium	Alkalibacterium subtropicum
0	gi|157325367|ref|YP_001468786.1|	440	1223449231	WP_091486979	417	39.35	170	304	8e-95	426703	PBSX family phage terminase large subunit [Alkalibacterium putridalgicola]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Alkalibacterium	Alkalibacterium putridalgicola
0	gi|157325367|ref|YP_001468786.1|	440	1039431527	WP_064795260	411	40.15	165	294	3e-91	1406	PBSX family phage terminase large subunit [Paenibacillus polymyxa]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus polymyxa
0	gi|157325367|ref|YP_001468786.1|	440	1203218349	WP_087677817	421	39.9	166	295	3e-91	218205	PBSX family phage terminase large subunit [Garciella nitratireducens]	Bacteria	Firmicutes	Clostridia	Clostridiales	Eubacteriaceae	Garciella	Garciella nitratireducens
0	gi|157325367|ref|YP_001468786.1|	440	1222901493	WP_090944940	426	40.19	166	295	4e-91	380084	PBSX family phage terminase large subunit [Pelosinus propionicus]	Bacteria	Firmicutes	Negativicutes	Selenomonadales	Sporomusaceae	Pelosinus	Pelosinus propionicus
0	gi|157325367|ref|YP_001468786.1|	440	749041008	WP_040086993	421	39.81	166	293	1e-90	1363	PBSX family phage terminase large subunit [Lactococcus garvieae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus garvieae
0	gi|157325367|ref|YP_001468786.1|	440	944198356	WP_055679875	418	39.81	168	293	2e-90	528209	PBSX family phage terminase large subunit [Lactobacillus kimchicus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus kimchicus
0	gi|157325367|ref|YP_001468786.1|	440	1176878543	WP_082622499	415	39.14	164	291	5e-90	931533	PBSX family phage terminase large subunit [Lactobacillus saniviri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus saniviri
0	gi|157325367|ref|YP_001468786.1|	440	1258213683	WP_097546587	415	39.39	167	287	2e-88	1580	PBSX family phage terminase large subunit [Lactobacillus brevis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus brevis
0	gi|157325367|ref|YP_001468786.1|	440	498466371	WP_010771732	428	38.39	162	284	6e-87	317735	PBSX family phage terminase large subunit [Enterococcus caccae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus caccae
0	gi|157325367|ref|YP_001468786.1|	440	941701373	WP_055142794	423	39.38	165	283	1e-86	39492	PBSX family phage terminase large subunit [[Eubacterium] siraeum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminiclostridium	[Eubacterium] siraeum
0	gi|157325367|ref|YP_001468786.1|	440	498451235	WP_010756744	431	37.23	156	283	1e-86	160454	PBSX family phage terminase large subunit [Enterococcus pallens]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus pallens
0	gi|157325367|ref|YP_001468786.1|	440	949543918	WP_056980756	423	39.23	164	282	2e-86	390842	PBSX family phage terminase large subunit [Lactobacillus parafarraginis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus parafarraginis
0	gi|157325367|ref|YP_001468786.1|	440	765524430	WP_044736580	421	38.07	158	281	3e-86	1462	PBSX family phage terminase large subunit [Geobacillus kaustophilus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Geobacillus	Geobacillus kaustophilus
0	gi|157325367|ref|YP_001468786.1|	440	1183789571	WP_084999027	423	39	163	280	1e-85	152331	PBSX family phage terminase large subunit [Lactobacillus parabuchneri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus parabuchneri
0	gi|157325367|ref|YP_001468786.1|	440	1229403201	WP_094248089	446	38.06	161	281	1e-85	2023772	PBSX family phage terminase large subunit [Paenibacillus sp. RUD330]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus sp. RUD330
0	gi|157325367|ref|YP_001468786.1|	440	754095006	WP_041734371	415	38.07	158	279	2e-85	1515	PBSX family phage terminase large subunit [Ruminiclostridium thermocellum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminiclostridium	Ruminiclostridium thermocellum
0	gi|157325367|ref|YP_001468786.1|	440	1180166587	WP_083685970	418	37.44	158	279	2e-85	1847728	terminase [Lactobacillus allii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus allii
0	gi|157325367|ref|YP_001468786.1|	440	754202245	WP_041815670	416	38.22	159	279	2e-85	1580	PBSX family phage terminase large subunit [Lactobacillus brevis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus brevis
0	gi|157325367|ref|YP_001468786.1|	440	1240466173	WP_095630320	414	38.52	161	279	3e-85	2027407	PBSX family phage terminase large subunit [Megasphaera sp. ASD88]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Megasphaera	Megasphaera sp. ASD88
0	gi|157325367|ref|YP_001468786.1|	440	1183776461	WP_084988968	423	38.76	162	279	5e-85	152331	PBSX family phage terminase large subunit [Lactobacillus parabuchneri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus parabuchneri
0	gi|157325367|ref|YP_001468786.1|	440	1196942405	WP_086372766	424	38.61	161	278	6e-85	1834180	PBSX family phage terminase large subunit [Enterococcus sp. 4E1_DIV0656]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus sp. 4E1_DIV0656
0	gi|157325367|ref|YP_001468786.1|	440	799143215	WP_045927887	416	37.56	157	278	1e-84	1218493	PBSX family phage terminase large subunit [Lactobacillus kullabergensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus kullabergensis
0	gi|157325367|ref|YP_001468786.1|	440	1325818568	WP_101699403	424	38.61	161	277	1e-84	2057791	PBSX family phage terminase large subunit [Enterococcus sp. CR-Ec1]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus sp. CR-Ec1
0	gi|157325367|ref|YP_001468786.1|	440	515831559	WP_017262312	427	40.15	165	277	3e-84	231049	PBSX family phage terminase large subunit [Lactobacillus rossiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rossiae
0	gi|157325367|ref|YP_001468786.1|	440	850275183	WP_047999931	423	37.68	159	276	3e-84	1670446	PBSX family phage terminase large subunit [Lactobacillus herbarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus herbarum
0	gi|157325367|ref|YP_001468786.1|	440	1207754280	WP_088109686	433	38.11	157	276	4e-84	1965545	PBSX family phage terminase large subunit [Tyzzerella sp. An114]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Tyzzerella	Tyzzerella sp. An114
0	gi|157325367|ref|YP_001468786.1|	440	951514281	WP_057879639	421	39.32	162	276	6e-84	993692	PBSX family phage terminase large subunit [Lactobacillus kimchiensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus kimchiensis
0	gi|157325367|ref|YP_001468786.1|	440	494210846	WP_007129567	415	38.21	162	274	2e-83	228574	PBSX family phage terminase large subunit [Paenibacillus lactis]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus lactis
0	gi|157325367|ref|YP_001468786.1|	440	491702451	WP_005552158	421	38.85	162	274	2e-83	44250	PBSX family phage terminase large subunit [Paenibacillus alvei]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus alvei
0	gi|157325367|ref|YP_001468786.1|	440	1222628746	WP_090677138	428	38.7	161	275	2e-83	624147	PBSX family phage terminase large subunit [Paenibacillus tianmuensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus tianmuensis
0	gi|157325367|ref|YP_001468786.1|	440	497693631	WP_010007815	422	35.68	152	274	2e-83	1251	PBSX family phage terminase large subunit [Leuconostoc fallax]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc fallax
0	gi|157325367|ref|YP_001468786.1|	440	736530109	WP_034544923	417	39.62	166	274	3e-83	380393	terminase [Lactobacillus namurensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus namurensis
0	gi|157325367|ref|YP_001468786.1|	440	1224619935	WP_092639452	414	37.65	157	273	4e-83	258515	PBSX family phage terminase large subunit [Acetanaerobacterium elongatum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Acetanaerobacterium	Acetanaerobacterium elongatum
0	gi|157325367|ref|YP_001468786.1|	440	503490760	WP_013725421	419	36.07	154	273	4e-83	1491	PBSX family phage terminase large subunit [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|157325367|ref|YP_001468786.1|	440	518108864	WP_019279072	419	36.07	154	273	4e-83	1491	PBSX family phage terminase large subunit [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|157325367|ref|YP_001468786.1|	440	490133225	WP_004033586	412	39.14	164	273	5e-83	97138	PBSX family phage terminase large subunit [Clostridium sp. ASF356]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium sp. ASF356
0	gi|157325367|ref|YP_001468786.1|	440	493930538	WP_006875134	418	37.03	157	273	8e-83	169435	PBSX family phage terminase large subunit [Anaerotruncus colihominis]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Anaerotruncus	Anaerotruncus colihominis
0	gi|157325367|ref|YP_001468786.1|	440	1122462019	WP_074079309	427	37.35	158	273	8e-83	1496	PBSX family phage terminase large subunit [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|157325367|ref|YP_001468786.1|	440	746235423	WP_039283997	419	36.07	154	273	9e-83	1491	PBSX family phage terminase large subunit [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|157325367|ref|YP_001468786.1|	440	1271556037	WP_099335721	420	38.3	162	272	1e-82	1529	PBSX family phage terminase large subunit [Clostridium cadaveris]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium cadaveris
0	gi|157325367|ref|YP_001468786.1|	440	746158705	WP_039219220	419	36.07	154	272	1e-82	1542	PBSX family phage terminase large subunit [Clostridium novyi]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium novyi
0	gi|157325367|ref|YP_001468786.1|	440	1197021623	WP_086432083	426	36.94	157	272	2e-82	31973	PBSX family phage terminase large subunit [Eggerthia catenaformis]	Bacteria	Firmicutes	Erysipelotrichia	Erysipelotrichales	Erysipelotrichaceae	Eggerthia	Eggerthia catenaformis
