qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|658608215|ref|YP_009045056.1|	1001	1248551179	WP_096748057	553	31.46	123	205	5e-53	1648923	phage tail tape measure protein [Bacillus paralicheniformis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus paralicheniformis
0	gi|658608215|ref|YP_009045056.1|	1001	504293634	WP_014480736	1037	32.52	134	204	2e-50	1423	phage tail tape measure protein [Bacillus subtilis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus subtilis
0	gi|658608215|ref|YP_009045056.1|	1001	1184624272	WP_085185708	1037	32.52	134	204	2e-50	1386	MULTISPECIES: phage tail tape measure protein [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|658608215|ref|YP_009045056.1|	1001	727785438	WP_033881468	330	33.71	119	191	5e-50	1423	phage tail tape measure protein, partial [Bacillus subtilis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus subtilis
0	gi|658608215|ref|YP_009045056.1|	1001	1238393288	WP_095218457	814	36.59	116	200	8e-50	361277	phage tail tape measure protein [Terribacillus saccharophilus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Terribacillus	Terribacillus saccharophilus
0	gi|658608215|ref|YP_009045056.1|	1001	498019661	WP_010333817	1037	32.28	133	201	1e-49	72360	phage tail tape measure protein [Bacillus mojavensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus mojavensis
0	gi|658608215|ref|YP_009045056.1|	1001	570756104	WP_024120979	1037	32.28	133	201	1e-49	72360	phage tail tape measure protein [Bacillus mojavensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus mojavensis
0	gi|658608215|ref|YP_009045056.1|	1001	860241275	WP_048353162	1032	31.52	122	199	6e-49	1664069	phage tail tape measure protein [Bacillus glycinifermentans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus glycinifermentans
0	gi|658608215|ref|YP_009045056.1|	1001	1325702833	WP_101605396	1037	32.04	132	199	8e-49	659243	phage tail tape measure protein [Bacillus siamensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus siamensis
0	gi|658608215|ref|YP_009045056.1|	1001	1006553201	WP_061801020	770	32.3	115	196	1e-48	1397	phage tail tape measure protein [Bacillus circulans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus circulans
0	gi|658608215|ref|YP_009045056.1|	1001	1051462128	WP_065894208	1032	31.52	122	198	1e-48	1664069	phage tail tape measure protein [Bacillus glycinifermentans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus glycinifermentans
0	gi|658608215|ref|YP_009045056.1|	1001	1209218300	WP_088272761	1033	32.82	127	197	2e-48	119858	phage tail tape measure protein [Bacillus sonorensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sonorensis
0	gi|658608215|ref|YP_009045056.1|	1001	920105846	WP_052948560	718	31.81	111	194	3e-48	1609979	phage tail tape measure protein, partial [Bacillus sp. TH008]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. TH008
0	gi|658608215|ref|YP_009045056.1|	1001	516292247	WP_017695554	1037	31.8	131	196	5e-48	1423	phage tail tape measure protein [Bacillus subtilis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus subtilis
0	gi|658608215|ref|YP_009045056.1|	1001	560532023	WP_023634403	1458	32.64	125	195	2e-47	1408282	phage tail tape measure protein [Geobacillus sp. MAS1]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Geobacillus	Geobacillus sp. MAS1
0	gi|658608215|ref|YP_009045056.1|	1001	1005279834	WP_061575467	1294	34.35	113	190	9e-46	1398	phage tail tape measure protein [Bacillus coagulans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus coagulans
0	gi|658608215|ref|YP_009045056.1|	1001	754288970	WP_041848475	973	32.33	107	188	2e-45	35841	phage tail tape measure protein [Bacillus thermoamylovorans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thermoamylovorans
0	gi|658608215|ref|YP_009045056.1|	1001	919095227	WP_052661000	1151	30.63	121	187	6e-45	1490051	phage tail tape measure protein [Anoxybacillus geothermalis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Anoxybacillus	Anoxybacillus geothermalis
0	gi|658608215|ref|YP_009045056.1|	1001	921058358	WP_053073130	963	33.73	112	186	6e-45	1648923	phage tail tape measure protein [Bacillus paralicheniformis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus paralicheniformis
0	gi|658608215|ref|YP_009045056.1|	1001	1268123064	WP_098682239	949	32.9	126	186	9e-45	1392	phage tail tape measure protein [Bacillus anthracis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus anthracis
0	gi|658608215|ref|YP_009045056.1|	1001	1121200913	WP_073540683	1317	32.36	111	186	1e-44	1396	phage tail tape measure protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|658608215|ref|YP_009045056.1|	1001	1032581295	WP_064213666	1151	28.99	120	186	1e-44	1422	phage tail tape measure protein [Geobacillus stearothermophilus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Geobacillus	Geobacillus stearothermophilus
0	gi|658608215|ref|YP_009045056.1|	1001	902596645	WP_049626312	1151	28.99	120	186	2e-44	1422	phage tail tape measure protein [Geobacillus stearothermophilus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Geobacillus	Geobacillus stearothermophilus
0	gi|658608215|ref|YP_009045056.1|	1001	766615430	WP_044792329	1138	31.78	109	185	2e-44	1428	phage tail tape measure protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|658608215|ref|YP_009045056.1|	1001	1121126377	WP_073518397	1138	32.36	111	185	2e-44	1396	phage tail tape measure protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|658608215|ref|YP_009045056.1|	1001	1268596076	WP_098903798	1140	31.49	108	184	3e-44	2033516	phage tail tape measure protein [Bacillus sp. AFS094611]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. AFS094611
0	gi|658608215|ref|YP_009045056.1|	1001	1198915903	WP_087030888	1065	34.38	120	184	4e-44	140314	phage tail tape measure protein [Trichococcus palustris]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Trichococcus	Trichococcus palustris
0	gi|658608215|ref|YP_009045056.1|	1001	1267308246	WP_098155884	1140	31.49	108	184	5e-44	1890302	phage tail tape measure protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|658608215|ref|YP_009045056.1|	1001	916971112	WP_051577824	1098	31.42	104	184	6e-44	269673	phage tail tape measure protein [Sporolactobacillus terrae]	Bacteria	Firmicutes	Bacilli	Bacillales	Sporolactobacillaceae	Sporolactobacillus	Sporolactobacillus terrae
0	gi|658608215|ref|YP_009045056.1|	1001	918430060	WP_052481236	1030	29.47	122	183	7e-44	265546	phage tail tape measure protein [Anoxybacillus ayderensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Anoxybacillus	Anoxybacillus ayderensis
0	gi|658608215|ref|YP_009045056.1|	1001	1268385127	WP_098844292	1140	31.49	108	183	7e-44	2034280	phage tail tape measure protein [Bacillus sp. AFS051223]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. AFS051223
0	gi|658608215|ref|YP_009045056.1|	1001	1264384792	WP_097994681	1246	32.37	134	184	7e-44	1890302	phage tail tape measure protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|658608215|ref|YP_009045056.1|	1001	1124274025	WP_074571094	1140	31.49	108	183	7e-44	1396	phage tail tape measure protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|658608215|ref|YP_009045056.1|	1001	1125678068	WP_075039217	1030	29.47	122	183	7e-44	452565	phage tail tape measure protein [Anoxybacillus mongoliensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Anoxybacillus	Anoxybacillus mongoliensis
0	gi|658608215|ref|YP_009045056.1|	1001	1246880894	WP_096465126	1736	29.72	115	183	2e-43	1500254	phage tail tape measure protein [Aneurinibacillus soli]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Aneurinibacillus	Aneurinibacillus soli
0	gi|658608215|ref|YP_009045056.1|	1001	1268125210	WP_098683501	1265	34.34	125	182	2e-43	1396	phage tail tape measure protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
