qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|77864626|ref|YP_355336.1|	129	501172931	WP_012216704	129	100	129	266	8e-89	87883	HNH endonuclease [Burkholderia multivorans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia multivorans
0	gi|77864626|ref|YP_355336.1|	129	922015706	WP_053298859	129	96.12	124	258	6e-86	87883	HNH endonuclease [Burkholderia multivorans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia multivorans
0	gi|77864626|ref|YP_355336.1|	129	895893632	WP_048996125	129	93.8	121	253	6e-84	87883	HNH endonuclease [Burkholderia multivorans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia multivorans
0	gi|77864626|ref|YP_355336.1|	129	981509116	WP_059714976	132	86.82	112	236	7e-77	101571	hypothetical protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|77864626|ref|YP_355336.1|	129	981416091	WP_059627396	132	82.17	106	228	8e-74	101571	hypothetical protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|77864626|ref|YP_355336.1|	129	648263035	WP_026044184	132	83.59	107	226	5e-73	60550	hypothetical protein [Burkholderia pyrrocinia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pyrrocinia
0	gi|77864626|ref|YP_355336.1|	129	982174745	WP_060337389	132	82.03	105	226	6e-73	101571	HNH endonuclease [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|77864626|ref|YP_355336.1|	129	1173178593	WP_081070302	132	82.17	106	225	1e-72	292	HNH endonuclease [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|77864626|ref|YP_355336.1|	129	736054774	WP_034198306	132	80.47	103	220	6e-71	1506588	hypothetical protein [Burkholderia sp. MSh2]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. MSh2
0	gi|77864626|ref|YP_355336.1|	129	981272159	WP_059490751	130	77.52	100	220	6e-71	101571	HNH endonuclease [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
